Campaign,Date,ProductID,Spend
Summer Campaign,2024-07-18,1134,-971.17
Summer Campaign,2024-05-03,1123,1048.93
Summer Campaign,2024-07-18,1110,929.08
Summer Campaign,2024-02-12,1001,631.03
Summer Campaign,2024-11-15,1064,1075.8
Summer Campaign,2024-06-27,1135,1256.2
Summer Campaign,2024-01-14,1095,1362.5
Summer Campaign,2024-06-28,1194,833.7
Summer Campaign,2024-05-08,1081,1368.68
Summer Campaign,2024-08-19,1138,1009.54
Summer Campaign,2024-04-03,1109,1333.74
Summer Campaign,2024-06-20,1090,797.84
Summer Campaign,2024-02-23,1061,1325.66
Summer Campaign,2024-04-28,1020,764.91
Summer Campaign,2024-12-25,1056,649.62
Summer Campaign,2024-04-28,1035,1354.46
Summer Campaign,2024-03-15,1047,1157.91
Summer Campaign,2024-12-12,1123,437.46
Summer Campaign,2024-11-12,1174,993.95
Summer Campaign,2024-06-03,1024,1424.18
Summer Campaign,2024-01-03,1162,759.22
Summer Campaign,2024-04-19,1005,720.65
Summer Campaign,2024-02-16,1083,1262.86
Summer Campaign,2024-05-07,1157,1330.94
Summer Campaign,2024-11-15,1181,1297.84
Summer Campaign,2024-07-26,1007,1557.93
Summer Campaign,2024-04-23,1147,1022.2
Summer Campaign,2024-07-04,1089,865.18
Summer Campaign,2024-04-07,1058,720.62
Summer Campaign,2024-01-27,1148,1206.4
Summer Campaign,2024-12-09,1129,1078.87
Summer Campaign,2024-11-20,1029,910.53
Summer Campaign,2024-01-19,1006,1348.28
Summer Campaign,2024-03-27,1164,1083.97
Summer Campaign,2024-04-18,1099,604.69
Summer Campaign,2024-09-09,1184,1013.09
Summer Campaign,2024-04-11,1163,1705.18
Summer Campaign,2024-09-28,1134,1217.73
Summer Campaign,2024-07-07,1010,1041.69
Summer Campaign,2024-02-06,1148,894.62
Summer Campaign,2024-10-19,1072,737.01
Summer Campaign,2024-08-03,1109,915.16
Summer Campaign,2024-10-03,1024,657.83
Summer Campaign,2024-08-24,1016,1477.54
Summer Campaign,2024-05-01,1088,597.76
Summer Campaign,2024-04-18,1117,1514.82
Summer Campaign,2024-01-26,1186,1031.41
Summer Campaign,2024-10-25,1061,1086.17
Summer Campaign,2024-05-16,1138,535.25
Summer Campaign,2024-09-14,1095,1183.62
Summer Campaign,2024-12-07,1022,1254.6
Summer Campaign,2024-10-26,1121,689.11
Summer Campaign,2024-02-04,1082,1059.74
Summer Campaign,2024-08-23,1082,475.23
Summer Campaign,2024-05-20,1073,940.99
Summer Campaign,2024-04-13,1013,560.8
Summer Campaign,2024-04-07,1118,1143.49
Summer Campaign,2024-01-22,1020,745.23
Summer Campaign,2024-04-09,1083,1090.82
Summer Campaign,2024-03-25,1067,1501.55
Summer Campaign,2024-01-03,1062,1216.23
Summer Campaign,2024-03-05,1194,639.16
Summer Campaign,2024-05-01,1152,1140.06
Summer Campaign,2024-07-17,1094,1624.14
Summer Campaign,2024-09-09,1086,575.4
Summer Campaign,2024-05-02,1132,756.81
Summer Campaign,2024-07-18,1111,737.62
Summer Campaign,2024-02-08,1095,-556.72
Summer Campaign,2024-02-04,1128,1312.89
Summer Campaign,2024-04-03,1147,607.08
Summer Campaign,2024-02-10,1022,1331.46
Summer Campaign,2024-02-21,1017,1484.07
Summer Campaign,2024-04-17,1051,650.41
Summer Campaign,2024-10-11,1016,794.12
Summer Campaign,2024-02-15,1104,-1416.03
Summer Campaign,2024-09-15,1141,1130.72
Summer Campaign,2024-08-12,1078,387.55
Summer Campaign,2024-11-05,1104,1073.95
Summer Campaign,2024-01-26,1178,1264.63
Summer Campaign,2024-01-08,1017,722.53
Summer Campaign,2024-06-27,1063,1415.74
Summer Campaign,2024-04-22,1112,1129.3
Summer Campaign,2024-02-10,1122,523.41
Summer Campaign,2024-11-06,1045,1309.71
Summer Campaign,2024-06-28,1050,921.63
Summer Campaign,2024-02-04,1078,1171.06
Summer Campaign,2024-11-21,1103,661.9
Summer Campaign,2024-10-05,1101,1229.15
Summer Campaign,2024-05-06,1175,867.93
Summer Campaign,2024-02-01,1028,733.07
Summer Campaign,2024-12-01,1087,702.87
Summer Campaign,2024-01-12,1056,788.04
Summer Campaign,2024-01-16,1104,932.44
Summer Campaign,2024-10-01,1137,749.17
Summer Campaign,2024-07-23,1068,1464.9
Summer Campaign,2024-05-11,1121,961.75
Summer Campaign,2024-02-06,1013,749.55
Summer Campaign,2024-06-26,1013,1038.08
Summer Campaign,2024-01-11,1122,-832.18
Summer Campaign,2024-10-03,1002,956.47
Summer Campaign,2024-01-13,1096,720.65
Summer Campaign,2024-04-09,1180,293.02
Summer Campaign,2024-09-16,1032,937.25
Summer Campaign,2024-06-25,1178,853.57
Summer Campaign,2024-01-20,1176,1126.16
Summer Campaign,2024-02-03,1191,1298.68
Summer Campaign,2024-06-28,1056,411.31
Summer Campaign,2024-06-05,1013,628.87
Summer Campaign,2024-10-13,1019,818.79
Summer Campaign,2024-02-04,1077,1237.15
Summer Campaign,2024-10-02,1052,951.1
Summer Campaign,2024-05-27,1172,1298.62
Summer Campaign,2024-08-17,1186,1136.07
Summer Campaign,2024-01-05,1148,-242.43
Summer Campaign,2024-10-14,1190,1107.37
Summer Campaign,2024-08-25,1064,1051.47
Summer Campaign,2024-06-11,1126,1365.03
Summer Campaign,2024-12-20,1172,904.85
Summer Campaign,2024-04-01,1044,2069.71
Summer Campaign,2024-08-20,1136,577.78
Summer Campaign,2024-05-03,1130,1087.07
Summer Campaign,2024-12-03,1074,944.52
Summer Campaign,2024-01-12,1184,528.55
Summer Campaign,2024-05-13,1192,923.3
Summer Campaign,2024-02-13,1173,878.3
Summer Campaign,2024-12-01,1135,1359.74
Summer Campaign,2024-08-27,1188,659.42
Summer Campaign,2024-07-28,1095,313.19
Summer Campaign,2024-01-04,1037,1310.43
Summer Campaign,2024-11-24,1106,1442.3
Summer Campaign,2024-03-21,1076,914.14
Summer Campaign,2024-04-07,1037,1112.9
Summer Campaign,2024-03-13,1002,1319.52
Summer Campaign,2024-07-20,1194,791.86
Summer Campaign,2024-07-16,1016,370.43
Summer Campaign,2024-11-13,1079,871.24
Summer Campaign,2024-04-03,1137,1196.04
Summer Campaign,2024-01-01,1151,1020.09
Summer Campaign,2024-09-04,1095,866.17
Summer Campaign,2024-12-20,1167,1184.3
Summer Campaign,2024-05-14,1141,1749.14
Summer Campaign,2024-07-02,1130,323.48
Summer Campaign,2024-01-01,1171,1027.66
Summer Campaign,2024-06-26,1022,1098.51
Summer Campaign,2024-08-11,1005,885.94
Summer Campaign,2024-02-06,1076,1113.05
Summer Campaign,2024-05-15,1011,927.17
Summer Campaign,2024-08-13,1074,762.97
Summer Campaign,2024-10-13,1097,621.91
Summer Campaign,2024-08-23,1073,781.99
Summer Campaign,2024-09-14,1166,1128.18
Summer Campaign,2024-03-09,1145,769.4
Summer Campaign,2024-07-13,1156,1284.54
Summer Campaign,2024-04-07,1145,1168.7
Summer Campaign,2024-12-14,1026,1021.32
Summer Campaign,2024-02-22,1167,831.35
Summer Campaign,2024-09-12,1012,1218.48
Summer Campaign,2024-01-03,1049,688.61
Summer Campaign,2024-07-13,1136,-782.08
Summer Campaign,2024-03-26,1197,978.98
Summer Campaign,2024-07-26,1052,1214.84
Summer Campaign,2024-11-16,1097,1389.45
Summer Campaign,2024-01-24,1038,1147.61
Summer Campaign,2024-03-21,1065,1406.64
Summer Campaign,2024-08-21,1190,1856.68
Summer Campaign,2024-08-13,1150,1468.91
Summer Campaign,2024-04-27,1061,1192.82
Summer Campaign,2024-07-01,1102,1004.86
Summer Campaign,2024-04-25,1180,1176.39
Summer Campaign,2024-04-16,1128,1113.49
Summer Campaign,2024-03-13,1160,500.59
Summer Campaign,2024-05-23,1081,1179.45
Summer Campaign,2024-03-12,1093,1133.47
Summer Campaign,2024-07-17,1105,713.26
Summer Campaign,2024-01-20,1160,1076.02
Summer Campaign,2024-02-13,1024,1401.67
Summer Campaign,2024-01-12,1074,890.44
Summer Campaign,2024-11-05,1101,631.54
Summer Campaign,2024-08-24,1164,431.29
Summer Campaign,2024-03-13,1034,1078.25
Summer Campaign,2024-02-14,1072,1656.35
Summer Campaign,2024-09-02,1110,1140.58
Summer Campaign,2024-09-04,1000,517.69
Summer Campaign,2024-06-04,1098,814.61
Summer Campaign,2024-10-19,1069,831.71
Summer Campaign,2024-05-10,1102,510.21
Summer Campaign,2024-11-02,1082,732.42
Summer Campaign,2024-06-13,1128,966.98
Summer Campaign,2024-12-13,1194,1018.96
Summer Campaign,2024-09-06,1035,807.8
Summer Campaign,2024-01-14,1008,1441.16
Summer Campaign,2024-09-19,1094,1149.45
Summer Campaign,2024-09-23,1147,1265.82
Summer Campaign,2024-02-08,1014,1419.9
Summer Campaign,2024-07-11,1180,766.53
Summer Campaign,2024-12-15,1067,701.02
Summer Campaign,2024-07-23,1001,1219.22
Summer Campaign,2024-06-16,1041,822.09
Summer Campaign,2024-09-10,1115,1401.14
Summer Campaign,2024-05-13,1123,1110.93
Summer Campaign,2024-01-14,1147,550.09
Summer Campaign,2024-08-11,1099,497.39
Summer Campaign,2024-01-22,1088,745.85
Summer Campaign,2024-03-28,1136,1336.49
Summer Campaign,2024-08-09,1127,985.64
Summer Campaign,2024-01-20,1037,981.33
Summer Campaign,2024-08-13,1175,1156.86
Summer Campaign,2024-11-16,1068,996.71
Summer Campaign,2024-08-26,1164,756.77
Summer Campaign,2024-08-03,1144,1477.71
Summer Campaign,2024-02-15,1109,828.49
Summer Campaign,2024-02-13,1162,900.97
Summer Campaign,2024-09-16,1178,1094.52
Summer Campaign,2024-07-01,1171,777.86
Summer Campaign,2024-07-22,1126,790.91
Summer Campaign,2024-01-19,1071,1250.86
Summer Campaign,2024-05-18,1149,762.82
Summer Campaign,2024-11-24,1184,608.53
Summer Campaign,2024-08-05,1188,459.37
Summer Campaign,2024-10-06,1187,1083.36
Summer Campaign,2024-05-10,1007,671.51
Summer Campaign,2024-06-10,1045,641.13
Summer Campaign,2024-08-09,1186,705.06
Summer Campaign,2024-12-22,1042,1022.24
Summer Campaign,2024-04-01,1047,1184.23
Summer Campaign,2024-09-14,1095,910.39
Summer Campaign,2024-03-16,1024,542.97
Summer Campaign,2024-03-17,1105,981.84
Summer Campaign,2024-09-04,1000,306.86
Summer Campaign,2024-07-19,1061,646.36
Summer Campaign,2024-07-21,1164,1226.78
Summer Campaign,2024-04-11,1177,1186.37
Summer Campaign,2024-11-02,1020,1010.57
Summer Campaign,2024-04-18,1148,704.39
Summer Campaign,2024-10-24,1055,1266.64
Summer Campaign,2024-04-09,1066,911.22
Summer Campaign,2024-03-11,1130,1369.43
Summer Campaign,2024-12-10,1184,1351.11
Summer Campaign,2024-01-01,1062,693.18
Summer Campaign,2024-12-06,1058,522.6
Summer Campaign,2024-03-04,1024,574.45
Summer Campaign,2024-04-12,1028,630.93
Summer Campaign,2024-11-28,1029,1324.42
Summer Campaign,2024-06-25,1037,1162.67
Summer Campaign,2024-06-14,1069,1110.83
Summer Campaign,2024-05-20,1057,812.33
Summer Campaign,2024-06-26,1148,1186.39
Summer Campaign,2024-02-27,1095,1131.06
Summer Campaign,2024-09-01,1068,1205.25
Summer Campaign,2024-02-03,1153,743.31
Summer Campaign,2024-12-17,1078,1297.53
Summer Campaign,2024-01-02,1035,843.53
Summer Campaign,2024-07-01,1191,945.47
Summer Campaign,2024-02-19,1036,402.31
Summer Campaign,2024-06-17,1094,964.31
Summer Campaign,2024-12-16,1046,909.12
Summer Campaign,2024-08-08,1097,968.16
Summer Campaign,2024-06-24,1071,449.99
Summer Campaign,2024-08-03,1076,876.05
Summer Campaign,2024-09-03,1194,1465.0
Summer Campaign,2024-08-01,1078,1396.27
Summer Campaign,2024-10-25,1063,900.21
Summer Campaign,2024-10-06,1105,1184.94
Summer Campaign,2024-09-15,1160,1216.44
Summer Campaign,2024-08-07,1188,1329.36
Summer Campaign,2024-11-18,1160,922.2
Summer Campaign,2024-10-06,1161,1383.89
Summer Campaign,2024-03-09,1077,346.33
Summer Campaign,2024-09-12,1099,1442.55
Summer Campaign,2024-04-21,1047,900.64
Summer Campaign,2024-02-06,1131,1288.69
Summer Campaign,2024-10-24,1161,759.89
Summer Campaign,2024-01-08,1018,1108.74
Summer Campaign,2024-06-20,1009,444.95
Summer Campaign,2024-02-28,1103,1562.57
Summer Campaign,2024-11-17,1031,1071.23
Summer Campaign,2024-06-01,1042,532.24
Summer Campaign,2024-02-24,1027,631.87
Summer Campaign,2024-06-05,1059,1303.07
Summer Campaign,2024-07-12,1135,439.56
Summer Campaign,2024-01-08,1094,862.85
Summer Campaign,2024-11-07,1009,855.07
Summer Campaign,2024-08-18,1043,307.69
Summer Campaign,2024-05-11,1068,953.18
Summer Campaign,2024-04-12,1104,772.18
Summer Campaign,2024-06-19,1083,1378.54
Summer Campaign,2024-09-21,1010,1431.48
Summer Campaign,2024-08-14,1151,1381.22
Summer Campaign,2024-01-01,1019,1084.82
Summer Campaign,2024-10-23,1192,728.2
Summer Campaign,2024-01-07,1194,1159.11
Summer Campaign,2024-07-11,1105,929.21
Summer Campaign,2024-02-28,1198,1219.35
Summer Campaign,2024-04-27,1065,809.28
Summer Campaign,2024-03-28,1081,870.56
Summer Campaign,2024-07-02,1189,924.59
Summer Campaign,2024-02-02,1182,1361.93
Summer Campaign,2024-04-06,1104,888.5
Summer Campaign,2024-08-09,1019,656.26
Summer Campaign,2024-06-09,1079,1126.85
Summer Campaign,2024-09-09,1154,578.72
Summer Campaign,2024-01-13,1156,861.4
Summer Campaign,2024-07-03,1193,929.55
Summer Campaign,2024-11-16,1128,1180.22
Summer Campaign,2024-04-15,1073,1142.01
Summer Campaign,2024-10-21,1194,895.66
Summer Campaign,2024-11-08,1089,720.38
Summer Campaign,2024-02-01,1199,631.65
Summer Campaign,2024-05-22,1111,878.21
Summer Campaign,2024-04-16,1014,1413.74
Summer Campaign,2024-04-20,1055,996.88
Summer Campaign,2024-04-03,1050,837.46
Summer Campaign,2024-05-05,1031,1309.22
Summer Campaign,2024-11-27,1128,324.78
Summer Campaign,2024-10-20,1075,1115.98
Summer Campaign,2024-02-26,1048,679.82
Summer Campaign,2024-02-28,1059,957.76
Summer Campaign,2024-05-08,1189,822.94
Summer Campaign,2024-03-24,1140,445.54
Summer Campaign,2024-02-19,1146,753.01
Summer Campaign,2024-10-15,1049,1155.22
Summer Campaign,2024-06-25,1040,1212.43
Summer Campaign,2024-05-02,1060,1100.12
Summer Campaign,2024-07-26,1197,1205.49
Summer Campaign,2024-08-11,1159,1104.97
Summer Campaign,2024-04-10,1192,328.09
Summer Campaign,2024-06-25,1040,1163.26
Summer Campaign,2024-11-07,1183,905.39
Summer Campaign,2024-11-10,1100,1407.32
Summer Campaign,2024-09-20,1056,1002.61
Summer Campaign,2024-06-02,1092,947.45
Summer Campaign,2024-09-07,1186,739.46
Summer Campaign,2024-03-15,1195,1438.17
Summer Campaign,2024-12-24,1179,691.68
Summer Campaign,2024-11-09,1084,639.82
Summer Campaign,2024-02-04,1120,440.44
Summer Campaign,2024-04-06,1082,1148.24
Summer Campaign,2024-03-13,1061,742.34
Summer Campaign,2024-11-18,1107,1164.76
Summer Campaign,2024-06-24,1080,687.0
Summer Campaign,2024-04-09,1107,1481.99
Summer Campaign,2024-03-03,1055,1341.04
Summer Campaign,2024-09-05,1037,1301.2
Summer Campaign,2024-06-20,1101,1099.2
Summer Campaign,2024-12-10,1115,1303.91
Summer Campaign,2024-04-20,1148,461.46
Summer Campaign,2024-01-02,1191,627.27
Summer Campaign,2024-06-28,1189,748.89
Summer Campaign,2024-12-01,1064,1235.7
Summer Campaign,2024-03-24,1146,1189.35
Summer Campaign,2024-12-07,1032,1216.05
Summer Campaign,2024-04-18,1064,-1470.8
Summer Campaign,2024-08-26,1158,1328.12
Summer Campaign,2024-06-28,1092,673.34
Summer Campaign,2024-05-25,1109,984.28
Summer Campaign,2024-11-03,1185,748.78
Summer Campaign,2024-04-16,1160,587.18
Summer Campaign,2024-11-02,1077,1725.07
Summer Campaign,2024-01-13,1034,494.22
Summer Campaign,2024-05-05,1110,967.81
Summer Campaign,2024-04-16,1008,1409.13
Summer Campaign,2024-02-21,1197,909.22
Summer Campaign,2024-01-19,1130,918.49
Summer Campaign,2024-06-06,1086,1310.17
Summer Campaign,2024-12-07,1095,1235.88
Summer Campaign,2024-08-02,1175,1229.31
Summer Campaign,2024-07-10,1011,795.76
Summer Campaign,2024-02-12,1143,1476.69
Summer Campaign,2024-07-12,1149,1238.94
Summer Campaign,2024-10-12,1049,1050.43
Summer Campaign,2024-12-13,1147,1513.67
Summer Campaign,2024-06-20,1070,1269.69
Summer Campaign,2024-10-21,1088,963.39
Summer Campaign,2024-11-20,1094,354.1
Summer Campaign,2024-11-19,1080,429.9
Summer Campaign,2024-12-20,1015,972.34
Summer Campaign,2024-09-12,1144,783.61
Summer Campaign,2024-03-16,1149,1507.78
Summer Campaign,2024-07-05,1070,712.31
Summer Campaign,2024-03-13,1160,975.98
Summer Campaign,2024-10-21,1039,1430.7
Summer Campaign,2024-08-04,1197,655.13
Summer Campaign,2024-05-02,1012,1563.37
Summer Campaign,2024-12-23,1094,828.62
Summer Campaign,2024-01-25,1122,891.65
Summer Campaign,2024-05-23,1086,1124.2
Summer Campaign,2024-12-13,1088,616.92
Summer Campaign,2024-04-19,1065,776.35
Summer Campaign,2024-08-24,1152,1073.09
Summer Campaign,2024-01-15,1138,1108.33
Summer Campaign,2024-05-01,1182,969.15
Summer Campaign,2024-09-07,1086,1431.75
Summer Campaign,2024-10-19,1150,1045.4
Summer Campaign,2024-09-24,1136,1060.04
Summer Campaign,2024-12-12,1167,1101.54
Summer Campaign,2024-04-08,1131,704.42
Summer Campaign,2024-05-01,1133,622.1
Summer Campaign,2024-10-21,1154,425.59
Summer Campaign,2024-05-13,1000,1286.68
Summer Campaign,2024-12-24,1186,1080.92
Summer Campaign,2024-09-15,1169,1172.73
Summer Campaign,2024-03-13,1090,1186.22
Summer Campaign,2024-10-02,1130,851.82
Summer Campaign,2024-05-19,1071,675.4
Summer Campaign,2024-11-16,1003,707.33
Summer Campaign,2024-06-23,1052,998.77
Summer Campaign,2024-04-08,1058,1225.03
Summer Campaign,2024-01-11,1138,1425.33
Summer Campaign,2024-11-05,1017,1382.83
Summer Campaign,2024-11-25,1197,1345.55
Summer Campaign,2024-09-16,1036,1280.63
Summer Campaign,2024-09-05,1084,1159.17
Summer Campaign,2024-08-17,1135,859.74
Summer Campaign,2024-04-25,1119,1057.72
Summer Campaign,2024-12-21,1150,972.77
Summer Campaign,2024-05-19,1111,830.58
Summer Campaign,2024-11-09,1087,1224.98
Summer Campaign,2024-11-06,1140,1060.71
Summer Campaign,2024-04-13,1171,872.9
Summer Campaign,2024-10-14,1161,1141.24
Summer Campaign,2024-04-13,1094,808.93
Summer Campaign,2024-07-01,1009,1267.26
Summer Campaign,2024-12-23,1117,1452.29
Summer Campaign,2024-11-12,1110,1039.98
Summer Campaign,2024-11-17,1199,1193.75
Summer Campaign,2024-06-06,1197,877.07
Summer Campaign,2024-10-04,1030,585.15
Summer Campaign,2024-01-17,1088,1003.87
Summer Campaign,2024-12-27,1039,515.51
Summer Campaign,2024-07-20,1160,399.33
Summer Campaign,2024-02-17,1125,1108.5
Summer Campaign,2024-08-10,1073,1019.78
Summer Campaign,2024-11-05,1093,1229.77
Summer Campaign,2024-12-28,1058,548.62
Summer Campaign,2024-04-26,1044,1237.22
Summer Campaign,2024-09-07,1030,1926.33
Summer Campaign,2024-08-22,1159,696.08
Summer Campaign,2024-12-10,1080,674.32
Summer Campaign,2024-08-18,1058,898.28
Summer Campaign,2024-07-07,1116,1076.62
Summer Campaign,2024-10-12,1035,784.03
Summer Campaign,2024-04-04,1153,819.54
Summer Campaign,2024-10-24,1095,1052.54
Summer Campaign,2024-06-16,1199,760.06
Summer Campaign,2024-01-17,1175,1158.1
Summer Campaign,2024-05-21,1109,1589.79
Summer Campaign,2024-01-01,1027,898.34
Summer Campaign,2024-10-12,1082,630.6
Summer Campaign,2024-02-18,1182,1336.97
Summer Campaign,2024-03-21,1098,1055.77
Summer Campaign,2024-09-12,1013,1176.36
Summer Campaign,2024-06-25,1167,936.87
Summer Campaign,2024-08-26,1126,644.39
Summer Campaign,2024-07-18,1052,1381.9
Summer Campaign,2024-07-18,1176,927.44
Summer Campaign,2024-06-07,1028,1348.95
Summer Campaign,2024-10-25,1118,1080.38
Summer Campaign,2024-12-15,1096,666.35
Summer Campaign,2024-11-24,1192,885.01
Summer Campaign,2024-11-02,1076,944.1
Summer Campaign,2024-01-19,1084,955.76
Summer Campaign,2024-02-19,1198,660.6
Summer Campaign,2024-04-11,1019,847.34
Summer Campaign,2024-11-03,1086,1288.39
Summer Campaign,2024-10-09,1127,931.63
Summer Campaign,2024-06-23,1089,975.54
Summer Campaign,2024-06-22,1054,512.55
Summer Campaign,2024-02-13,1072,858.0
Summer Campaign,2024-03-06,1192,829.61
Summer Campaign,2024-10-14,1123,689.81
Summer Campaign,2024-06-19,1192,998.25
Summer Campaign,2024-12-08,1031,796.71
Summer Campaign,2024-05-11,1181,637.71
Summer Campaign,2024-08-16,1040,1485.28
Summer Campaign,2024-01-07,1076,1468.6
Summer Campaign,2024-03-01,1057,1662.28
Summer Campaign,2024-06-19,1153,688.77
Summer Campaign,2024-07-19,1120,470.14
Summer Campaign,2024-07-11,1051,751.65
Summer Campaign,2024-07-03,1101,945.75
Summer Campaign,2024-09-28,1098,909.56
Summer Campaign,2024-12-12,1019,694.05
Summer Campaign,2024-10-21,1029,673.87
Summer Campaign,2024-07-20,1064,1507.34
Summer Campaign,2024-11-23,1100,953.41
Summer Campaign,2024-12-08,1195,1266.91
Summer Campaign,2024-02-07,1055,993.79
Summer Campaign,2024-06-17,1115,1009.38
Summer Campaign,2024-09-18,1041,1435.2
Summer Campaign,2024-10-24,1156,1258.56
Summer Campaign,2024-11-09,1004,716.11
Summer Campaign,2024-02-05,1190,818.54
Summer Campaign,2024-03-15,1089,1168.23
Summer Campaign,2024-04-17,1122,1054.73
Summer Campaign,2024-05-01,1198,1038.48
Summer Campaign,2024-01-04,1014,614.58
Summer Campaign,2024-12-15,1186,669.25
Summer Campaign,2024-02-03,1151,1607.61
Summer Campaign,2024-07-24,1066,1414.22
Summer Campaign,2024-09-20,1037,848.55
Summer Campaign,2024-01-06,1164,1148.69
Summer Campaign,2024-03-19,1078,1256.63
Summer Campaign,2024-06-02,1184,1386.03
Summer Campaign,2024-05-19,1175,1050.3
Summer Campaign,2024-07-22,1137,1647.46
Summer Campaign,2024-01-06,1071,1216.69
Summer Campaign,2024-09-15,1009,1450.27
Summer Campaign,2024-10-04,1054,1010.05
Summer Campaign,2024-01-23,1054,860.62
Summer Campaign,2024-09-07,1157,1373.78
Summer Campaign,2024-03-24,1193,984.29
Summer Campaign,2024-05-04,1182,885.17
Summer Campaign,2024-05-04,1148,825.83
Summer Campaign,2024-03-12,1034,1077.78
Summer Campaign,2024-03-15,1135,992.43
Summer Campaign,2024-12-28,1026,1153.55
Summer Campaign,2024-03-09,1097,953.69
Summer Campaign,2024-09-07,1048,-1444.64
Summer Campaign,2024-11-19,1100,1005.87
Summer Campaign,2024-02-12,1128,747.32
Summer Campaign,2024-08-17,1044,626.49
Summer Campaign,2024-03-10,1164,1052.64
Summer Campaign,2024-01-27,1061,1158.26
Summer Campaign,2024-11-03,1085,1100.42
Summer Campaign,2024-02-05,1190,1152.74
Summer Campaign,2024-10-23,1138,419.34
Summer Campaign,2024-10-05,1176,1052.4
Summer Campaign,2024-04-13,1085,926.27
Summer Campaign,2024-11-28,1021,1154.01
Summer Campaign,2024-05-05,1022,565.01
Summer Campaign,2024-12-18,1048,1405.41
Summer Campaign,2024-05-12,1053,1444.49
Summer Campaign,2024-01-24,1111,1060.52
Summer Campaign,2024-05-01,1091,928.69
Summer Campaign,2024-11-24,1188,618.71
Summer Campaign,2024-01-14,1080,1212.01
Summer Campaign,2024-02-26,1095,1225.87
Summer Campaign,2024-04-02,1012,552.75
Summer Campaign,2024-12-28,1198,855.2
Summer Campaign,2024-06-01,1190,982.34
Summer Campaign,2024-02-06,1109,955.78
Summer Campaign,2024-07-04,1185,1245.81
Summer Campaign,2024-05-22,1135,1355.7
Summer Campaign,2024-01-26,1144,934.77
Summer Campaign,2024-05-26,1067,1393.11
Summer Campaign,2024-06-25,1030,1332.78
Summer Campaign,2024-10-02,1095,1280.59
Summer Campaign,2024-06-10,1082,1031.56
Summer Campaign,2024-12-18,1199,1401.79
Summer Campaign,2024-12-21,1076,1337.91
Summer Campaign,2024-08-17,1095,-944.43
Summer Campaign,2024-02-14,1113,1341.06
Summer Campaign,2024-02-12,1195,991.2
Summer Campaign,2024-09-28,1057,1516.16
Summer Campaign,2024-09-19,1129,1125.27
Summer Campaign,2024-04-21,1044,1371.53
Summer Campaign,2024-04-07,1162,813.61
Summer Campaign,2024-01-07,1043,1520.75
Summer Campaign,2024-01-16,1043,1247.73
Summer Campaign,2024-03-19,1168,551.65
Summer Campaign,2024-04-08,1095,406.46
Summer Campaign,2024-12-12,1002,1383.79
Summer Campaign,2024-12-25,1199,1015.44
Summer Campaign,2024-12-16,1097,564.07
Summer Campaign,2024-07-17,1193,1288.32
Summer Campaign,2024-07-07,1089,758.51
Summer Campaign,2024-10-18,1166,964.0
Summer Campaign,2024-08-19,1197,424.81
Summer Campaign,2024-08-23,1143,853.93
Summer Campaign,2024-03-09,1106,1134.08
Summer Campaign,2024-07-05,1075,1226.29
Summer Campaign,2024-10-08,1155,989.15
Summer Campaign,2024-12-15,1168,1329.68
Summer Campaign,2024-02-25,1019,687.7
Summer Campaign,2024-12-24,1194,1066.53
Summer Campaign,2024-04-25,1138,1211.04
Summer Campaign,2024-06-25,1148,1332.0
Summer Campaign,2024-04-23,1068,902.2
Summer Campaign,2024-06-26,1025,829.24
Summer Campaign,2024-12-12,1040,1055.64
Summer Campaign,2024-02-12,1194,1045.45
Summer Campaign,2024-03-03,1156,825.21
Summer Campaign,2024-07-11,1149,977.65
Summer Campaign,2024-03-06,1007,1248.57
Summer Campaign,2024-06-10,1053,421.67
Summer Campaign,2024-03-06,1029,997.58
Summer Campaign,2024-05-17,1102,1547.72
Summer Campaign,2024-05-08,1150,898.72
Summer Campaign,2024-01-12,1117,948.25
Summer Campaign,2024-01-02,1130,965.19
Summer Campaign,2024-09-26,1008,746.9
Summer Campaign,2024-08-02,1129,705.16
Summer Campaign,2024-01-28,1194,893.94
Summer Campaign,2024-01-08,1163,894.51
Summer Campaign,2024-03-09,1009,1310.94
Summer Campaign,2024-03-25,1177,621.03
Summer Campaign,2024-09-24,1108,1114.46
Summer Campaign,2024-02-25,1114,988.29
Summer Campaign,2024-05-16,1166,598.36
Summer Campaign,2024-03-06,1111,-1166.68
Summer Campaign,2024-11-24,1102,1174.98
Summer Campaign,2024-12-14,1078,997.75
Summer Campaign,2024-12-07,1086,609.08
Summer Campaign,2024-12-21,1181,1262.64
Summer Campaign,2024-06-07,1057,594.76
Summer Campaign,2024-08-06,1049,946.31
Summer Campaign,2024-08-18,1129,1160.01
Summer Campaign,2024-03-14,1137,1151.07
Summer Campaign,2024-06-20,1119,1536.27
Summer Campaign,2024-02-03,1034,452.25
Summer Campaign,2024-09-20,1057,467.6
Summer Campaign,2024-02-18,1156,1185.16
Summer Campaign,2024-06-20,1039,1420.64
Summer Campaign,2024-04-13,1040,844.72
Summer Campaign,2024-04-16,1165,824.41
Summer Campaign,2024-10-24,1172,1391.06
Summer Campaign,2024-06-28,1104,572.82
Summer Campaign,2024-06-25,1035,1217.66
Summer Campaign,2024-01-04,1117,696.32
Summer Campaign,2024-12-18,1112,1231.56
Summer Campaign,2024-01-01,1051,556.0
